domain,subject,native_coordinate_axis,candidate_factor_pixels,expected_level1_footprint_pixels,expert_best_residue,expert_max_alignment_fraction,prediction_best_residue,prediction_max_alignment_fraction,prediction_minus_expert_alignment,expert_transition_count,prediction_transition_count,condition
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,8,3.1999998807907124,0,0.13963963963963963,1,0.13629592850049652,-0.003343711139143113,3996,4028,current_best
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,2,4.999999925494195,1,0.507415647015202,0,0.5804851157662624,0.07306946875106035,5394,5442,current_best
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,3,4.999999925494195,2,0.3485354097144976,0,0.3504226387357589,0.0018872290212613163,5394,5442,current_best
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,4,4.999999925494195,2,0.25695216907675195,0,0.3033811098860713,0.04642894080931936,5394,5442,current_best
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,5,4.999999925494195,1,0.2278457545420838,0,0.3634693127526645,0.13562355821058067,5394,5442,current_best
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,6,4.999999925494195,1,0.19577308120133483,0,0.21646453509739066,0.02069145389605584,5394,5442,current_best
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,7,4.999999925494195,3,0.1692621431219874,1,0.15692760014700477,-0.012334542974982626,5394,5442,current_best
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,8,4.999999925494195,6,0.14015572858731926,4,0.20801176038221242,0.06785603179489316,5394,5442,current_best
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,2,3.1999998807907124,1,0.5062562562562563,0,0.5049455984174085,-0.0013106578388477619,3996,4044,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,3,3.1999998807907124,0,0.33933933933933935,1,0.3363006923837784,-0.003038646955560942,3996,4044,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,4,3.1999998807907124,0,0.262012012012012,2,0.26088031651829874,-0.0011316954937132806,3996,4044,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,5,3.1999998807907124,4,0.22372372372372373,3,0.21340257171117705,-0.010321152012546686,3996,4044,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,6,3.1999998807907124,3,0.17617617617617617,4,0.17655786350148367,0.00038168732530749483,3996,4044,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,7,3.1999998807907124,3,0.15340340340340342,5,0.15924826904055392,0.005844865637150504,3996,4044,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,8,3.1999998807907124,0,0.13963963963963963,7,0.13155291790306628,-0.008086721736573349,3996,4044,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,2,4.999999925494195,1,0.507415647015202,0,0.5745387453874539,0.06712309837225183,5394,5420,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,3,4.999999925494195,2,0.3485354097144976,0,0.34649446494464947,-0.0020409447698481187,5394,5420,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,4,4.999999925494195,2,0.25695216907675195,0,0.3044280442804428,0.04747587520369084,5394,5420,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,5,4.999999925494195,1,0.2278457545420838,0,0.3544280442804428,0.12658228973835897,5394,5420,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,6,4.999999925494195,1,0.19577308120133483,0,0.2114391143911439,0.01566603318980908,5394,5420,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,7,4.999999925494195,3,0.1692621431219874,1,0.164760147601476,-0.004501995520511393,5394,5420,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,8,4.999999925494195,6,0.14015572858731926,4,0.21826568265682658,0.07810995406950733,5394,5420,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,x,2,3.1999998807907124,0,0.5002565418163161,0,0.5108531044926805,0.01059656267636444,3898,3962,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,x,3,3.1999998807907124,0,0.35146228835300153,2,0.3404846037354871,-0.010977684617514416,3898,3962,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,x,4,3.1999998807907124,2,0.25705489994869163,2,0.26148409893992935,0.004429198991237726,3898,3962,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,x,5,3.1999998807907124,4,0.2047203694202155,3,0.2132761231701161,0.008555753749900613,3898,3962,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,x,6,3.1999998807907124,3,0.18086198050282196,4,0.1812216052498738,0.0003596247470518399,3898,3962,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,x,7,3.1999998807907124,5,0.15700359158542843,3,0.1607773851590106,0.0037737935735821793,3898,3962,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,x,8,3.1999998807907124,1,0.13648024628014366,1,0.1408379606259465,0.004357714345802843,3898,3962,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,y,2,4.999999925494195,0,0.5229021619640895,1,0.5440962099125365,0.021194047948447037,5458,5488,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,y,3,4.999999925494195,0,0.3525100769512642,2,0.35276967930029157,0.000259602349027388,5458,5488,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,y,4,4.999999925494195,0,0.2790399413704654,1,0.27223032069970843,-0.006809620670756966,5458,5488,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,y,5,4.999999925494195,1,0.22224257969952363,0,0.34894314868804666,0.12670056898852303,5458,5488,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,y,6,4.999999925494195,0,0.20245511176255038,5,0.2000728862973761,-0.002382225465174276,5458,5488,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,y,7,4.999999925494195,5,0.1656284353242946,0,0.16253644314868804,-0.0030919921756065727,5458,5488,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,y,8,4.999999925494195,0,0.15665078783437156,1,0.19952623906705538,0.042875451232683826,5458,5488,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,x,2,3.1999998807907124,0,0.5002565418163161,0,0.5116451932606542,0.011388651444338094,3898,4036,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,x,3,3.1999998807907124,0,0.35146228835300153,0,0.35133795837462833,-0.00012432997837319437,3898,4036,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,x,4,3.1999998807907124,2,0.25705489994869163,2,0.25966303270564917,0.0026081327569575374,3898,4036,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,x,5,3.1999998807907124,4,0.2047203694202155,3,0.22249752229930625,0.017777152879090763,3898,4036,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,x,6,3.1999998807907124,3,0.18086198050282196,3,0.18136769078295342,0.0005057102801314661,3898,4036,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,x,7,3.1999998807907124,5,0.15700359158542843,5,0.15758176412289396,0.0005781725374655322,3898,4036,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,x,8,3.1999998807907124,1,0.13648024628014366,1,0.1350346878097126,-0.0014455584704310687,3898,4036,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,y,2,4.999999925494195,0,0.5229021619640895,1,0.5327630141973062,0.009860852233216755,5458,5494,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,y,3,4.999999925494195,0,0.3525100769512642,1,0.3369129959956316,-0.015597080955632558,5458,5494,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,y,4,4.999999925494195,0,0.2790399413704654,1,0.2806698216235894,0.0016298802531239942,5458,5494,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,y,5,4.999999925494195,1,0.22224257969952363,2,0.3436476155806334,0.12140503588110976,5458,5494,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,y,6,4.999999925494195,0,0.20245511176255038,3,0.1791044776119403,-0.02335063415061009,5458,5494,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,y,7,4.999999925494195,5,0.1656284353242946,0,0.16454313796869313,-0.0010852973556014778,5458,5494,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,y,8,4.999999925494195,0,0.15665078783437156,1,0.20058245358572988,0.04393166575135832,5458,5494,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,x,2,3.1999998807907124,1,0.5082914572864322,0,0.5064870259481038,-0.001804431338328416,3980,4008,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,x,3,3.1999998807907124,2,0.335929648241206,1,0.34780439121756485,0.01187474297635882,3980,4008,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,x,4,3.1999998807907124,3,0.26105527638190956,2,0.2781936127744511,0.01713833639254153,3980,4008,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,x,5,3.1999998807907124,4,0.20778894472361809,1,0.21706586826347304,0.009276923539854959,3980,4008,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,x,6,3.1999998807907124,5,0.17386934673366833,4,0.17415169660678642,0.0002823498731180929,3980,4008,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,x,7,3.1999998807907124,2,0.1615577889447236,2,0.1624251497005988,0.0008673607558751795,3980,4008,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,x,8,3.1999998807907124,3,0.13668341708542714,6,0.14820359281437126,0.011520175728944121,3980,4008,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,y,2,4.999999925494195,1,0.5107223476297968,1,0.540460282108389,0.029737934478592187,5316,5388,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,y,3,4.999999925494195,2,0.3686982693754703,1,0.36247216035634744,-0.00622610901912285,5316,5388,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,y,4,4.999999925494195,1,0.26072234762979685,3,0.2720861172976986,0.011363769667901757,5316,5388,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,y,5,4.999999925494195,4,0.21557562076749437,0,0.3585746102449889,0.1429989894774945,5316,5388,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,y,6,4.999999925494195,5,0.1969525959367946,5,0.20193021529324426,0.004977619356449664,5316,5388,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,y,7,4.999999925494195,3,0.16102332580887885,3,0.18596881959910913,0.024945493790230283,5316,5388,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,y,8,4.999999925494195,7,0.145221971407073,7,0.20452858203414997,0.05930661062707698,5316,5388,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,x,2,3.1999998807907124,1,0.5082914572864322,1,0.5213444553483808,0.013052998061948595,3980,4076,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,x,3,3.1999998807907124,2,0.335929648241206,0,0.3488714425907753,0.012941794349569269,3980,4076,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,x,4,3.1999998807907124,3,0.26105527638190956,1,0.26226692836113835,0.0012116519792287894,3980,4076,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,x,5,3.1999998807907124,4,0.20778894472361809,0,0.21957801766437685,0.01178907294075876,3980,4076,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,x,6,3.1999998807907124,5,0.17386934673366833,1,0.18032384690873404,0.006454500175065714,3980,4076,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,x,7,3.1999998807907124,2,0.1615577889447236,2,0.16241413150147202,0.0008563425567484073,3980,4076,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,x,8,3.1999998807907124,3,0.13668341708542714,5,0.13812561334641807,0.00144219626099093,3980,4076,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,y,2,4.999999925494195,1,0.5107223476297968,1,0.5455734030631304,0.034851055433333555,5316,5354,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,y,3,4.999999925494195,2,0.3686982693754703,1,0.36047814717967874,-0.008220122195791546,5316,5354,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,y,4,4.999999925494195,1,0.26072234762979685,3,0.28352633545013073,0.022803987820333882,5316,5354,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,y,5,4.999999925494195,4,0.21557562076749437,3,0.35861038475905865,0.14303476399156428,5316,5354,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,y,6,4.999999925494195,5,0.1969525959367946,5,0.20713485244676877,0.010182256509974175,5316,5354,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,y,7,4.999999925494195,3,0.16102332580887885,3,0.18192005976839745,0.020896733959518604,5316,5354,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,y,8,4.999999925494195,7,0.145221971407073,7,0.211243929772133,0.06602195836506,5316,5354,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,2,3.1999998807907124,0,0.5053763440860215,0,0.5032861476238625,-0.002090196462159022,3906,3956,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,3,3.1999998807907124,1,0.3420378904249872,1,0.33998988877654196,-0.0020480016484452634,3906,3956,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,4,3.1999998807907124,0,0.2721454173067076,2,0.25353892821031343,-0.018606489096394174,3906,3956,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,5,3.1999998807907124,0,0.2078853046594982,2,0.20879676440849343,0.0009114597489952303,3906,3956,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,6,3.1999998807907124,2,0.17665130568356374,1,0.17416582406471184,-0.002485481618851898,3906,3956,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,7,3.1999998807907124,0,0.1538658474142345,6,0.16102123356926187,0.007155386155027366,3906,3956,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,8,3.1999998807907124,4,0.13645673323092677,2,0.13119312436804853,-0.005263608862878244,3906,3956,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,2,4.999999925494195,0,0.506632277081798,0,0.5156991602774735,0.009066883195675501,5428,5478,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,3,4.999999925494195,0,0.34579955784819455,2,0.35669952537422417,0.01089996752602962,5428,5478,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,4,4.999999925494195,2,0.26160648489314664,2,0.26816356334428626,0.00655707845113962,5428,5478,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,5,4.999999925494195,3,0.22512896094325718,3,0.3368017524644031,0.1116727915211459,5428,5478,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,6,4.999999925494195,3,0.183861459100958,2,0.19350127783862722,0.009639818737669226,5428,5478,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,7,4.999999925494195,1,0.1575165806927045,0,0.17981014968966777,0.022293568996963276,5428,5478,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,8,4.999999925494195,2,0.1331982313927782,1,0.19058050383351588,0.05738227244073768,5428,5478,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,2,3.1999998807907124,0,0.5053763440860215,0,0.5096966683242168,0.004320324238195283,3906,4022,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,3,3.1999998807907124,1,0.3420378904249872,1,0.3446046742913973,0.0025667838664100717,3906,4022,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,4,3.1999998807907124,0,0.2721454173067076,0,0.26305320735952264,-0.00909220994718496,3906,4022,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,5,3.1999998807907124,0,0.2078853046594982,1,0.20711089010442565,-0.0007744145550725445,3906,4022,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,6,3.1999998807907124,2,0.17665130568356374,4,0.17976131277971158,0.0031100070961478377,3906,4022,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,7,3.1999998807907124,0,0.1538658474142345,1,0.1601193436101442,0.006253496195909702,3906,4022,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,8,3.1999998807907124,4,0.13645673323092677,4,0.13898557931377425,0.00252884608284748,3906,4022,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,2,4.999999925494195,0,0.506632277081798,0,0.5242612185333819,0.01762894145158389,5428,5482,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,3,4.999999925494195,0,0.34579955784819455,2,0.3502371397300255,0.004437581881830965,5428,5482,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,4,4.999999925494195,2,0.26160648489314664,2,0.2648668369208318,0.003260352027685154,5428,5482,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,5,4.999999925494195,3,0.22512896094325718,3,0.337468077344035,0.11233911640077782,5428,5482,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,6,4.999999925494195,3,0.183861459100958,4,0.18642831083546152,0.0025668517345035224,5428,5482,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,7,4.999999925494195,1,0.1575165806927045,0,0.17347683327252827,0.01596025257982378,5428,5482,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,8,4.999999925494195,2,0.1331982313927782,1,0.17748996716526816,0.04429173577248996,5428,5482,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,2,3.1999998807907124,1,0.5095311695002576,0,0.5043973098810139,-0.005133859619243619,3882,3866,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,3,3.1999998807907124,1,0.34028851107676455,2,0.342731505431971,0.0024429943552064515,3882,3866,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,4,3.1999998807907124,3,0.2691911385883565,2,0.260475944128298,-0.008715194460058528,3882,3866,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,5,3.1999998807907124,4,0.21432251416795467,3,0.20874288670460425,-0.005579627463350417,3882,3866,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,6,3.1999998807907124,4,0.1736218444100979,5,0.17640972581479566,0.0027878814046977674,3882,3866,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,7,3.1999998807907124,6,0.157908294693457,5,0.1645111226073461,0.006602827913889109,3882,3866,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,8,3.1999998807907124,7,0.13523956723338484,6,0.1347646145887222,-0.0004749526446626573,3882,3866,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,2,4.999999925494195,1,0.5003765060240963,0,0.537714712471994,0.03733820644789765,5312,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,3,4.999999925494195,1,0.35033885542168675,1,0.37509335324869303,0.024754497827006283,5312,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,4,4.999999925494195,2,0.25432981927710846,0,0.28864824495892455,0.03431842568181609,5312,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,5,4.999999925494195,1,0.24021084337349397,3,0.3427931292008962,0.10258228582740225,5312,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,6,4.999999925494195,1,0.17789909638554216,4,0.2210604929051531,0.04316139651961093,5312,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,7,4.999999925494195,0,0.16453313253012047,1,0.15776699029126215,-0.006766142238858325,5312,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,8,4.999999925494195,3,0.14966114457831325,4,0.20108289768483945,0.05142175310652619,5312,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,2,3.1999998807907124,1,0.5095311695002576,1,0.5101061141990905,0.0005749446988329021,3882,3958,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,3,3.1999998807907124,1,0.34028851107676455,0,0.3567458312278929,0.01645732015112833,3882,3958,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,4,3.1999998807907124,3,0.2691911385883565,3,0.264022233451238,-0.00516890513711854,3882,3958,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,5,3.1999998807907124,4,0.21432251416795467,4,0.21096513390601312,-0.003357380261941545,3882,3958,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,6,3.1999998807907124,4,0.1736218444100979,3,0.18140474987367358,0.0077829054635756845,3882,3958,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,7,3.1999998807907124,6,0.157908294693457,5,0.16270843860535625,0.004800143911899257,3882,3958,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,8,3.1999998807907124,7,0.13523956723338484,3,0.14047498736735725,0.005235420133972407,3882,3958,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,2,4.999999925494195,1,0.5003765060240963,0,0.5314594192107223,0.031082913186625927,5312,5372,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,3,4.999999925494195,1,0.35033885542168675,1,0.3667163067758749,0.016377451354188166,5312,5372,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,4,4.999999925494195,2,0.25432981927710846,0,0.2862993298585257,0.031969510581417226,5312,5372,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,5,4.999999925494195,1,0.24021084337349397,3,0.3492181682799702,0.10900732490647624,5312,5372,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,6,4.999999925494195,1,0.17789909638554216,4,0.2114668652271035,0.033567768841561346,5312,5372,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,7,4.999999925494195,0,0.16453313253012047,1,0.16344005956813104,-0.001093072961989433,5312,5372,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,8,4.999999925494195,3,0.14966114457831325,4,0.20104244229337304,0.05138129771505978,5312,5372,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,2,3.1999998807907124,0,0.5095508518327311,0,0.5080394190871369,-0.0015114327455941767,3874,3856,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,3,3.1999998807907124,2,0.3435725348477026,2,0.3516597510373444,0.00808721618964181,3874,3856,current_best
